720956522373586000,this might be a great fit for you processor il,4,0
721021878932869000,this might be a great fit for you producer education development senior consultant,3,0
721090766466994000,this might be a great fit for you product innovation manager il,4,0
720856030570110000,this might be a great fit for you production engineer,3,0
721014528020848000,this might be a great fit for you production technician il,5,0
720959265460998000,this might be a great fit for you project coordinator il,3,0
720666017769230000,this might be a great fit for you qa technician il,4,0
721071567300481000,this might be a great fit for you qc il,7,0
720755299464785000,this might be a great fit for you qc il,5,0
720666720956854000,this might be a great fit for you rade interpreters il,5,0
720631671611981000,this might be a great fit for you receivingstocker il,6,0
720661878607716000,this might be a great fit for you registered nurse rn er per diem il,4,0
721288476717547000,this might be a great fit for you registered nurse rn il,3,0
720659711331151000,this might be a great fit for you registered nurse rn tel per diem il,4,0
720662665408811000,this might be a great fit for you rehab technicianbilingual part time hrs chicago,2,0
720654280655409000,this might be a great fit for you reproductive endocrinologist il,4,0
720734879311224000,this might be a great fit for you residential installer ii il,3,0
720666590744698000,this might be a great fit for you retail sales consultant il,5,0
721098536905879000,this might be a great fit for you retail sales yves saint laurent,2,0
720631879506927000,this might be a great fit for you rn registered nurse travel nurse il,4,0
721022760583979000,this might be a great fit for you senior applications il,3,0
720654744197312000,this might be a great fit for you senior finance manager downtown il,4,0
721151933549940000,this might be a great fit for you senior financial auditor il,3,0
721155097313415000,this might be a great fit for you senior grc compliance analyst it,3,0
721012882175987000,this might be a great fit for you server il,5,0
720613745039245000,this might be a great fit for you service manager il,5,0
721016534328434000,this might be a great fit for you shift supervisor us e street il,3,0
720649771065606000,this might be a great fit for you shift supervisor us lake st il,3,0
720708746205220000,this might be a great fit for you shift supervisor us n clark st il,3,0
721094284049391000,this might be a great fit for you skilled cnc machinist il,4,0
720688333643354000,this might be a great fit for you skilled cnc machinist il,4,0
720755380842684000,this might be a great fit for you southern il program director,3,0
720632963545731000,this might be a great fit for you sr financial analyst il,4,0
721007245832495000,this might be a great fit for you state tax manager il,5,0
721094354836652000,this might be a great fit for you store counter sales il,5,0
721021868665233000,this might be a great fit for you systems engineer chicago il il,6,0
720658194402385000,this might be a great fit for you tax senior manager real estate il,5,0
720630592530845000,this might be a great fit for you teamcenter consultant il,4,0
720705561470181000,this might be a great fit for you technical analyst il,5,0
721013676853977000,this might be a great fit for you technical training instructor jmp420 il,3,0
721066774586757000,this might be a great fit for you tractor technician il,3,0
721046290805567000,this might be a great fit for you traffic coordinator ii il,5,0
721009882481041000,this might be a great fit for you traveling inventory associate il,4,0
721011834443210000,this moment when a.k.a robot suggests arvo p_rtfor fo_,1,0
721157866644709000,this morning its so hard getting back in the gym regularly,2,0
720736632626786000,this past tuesday fuckin wit the homie at the tuesday party in the city,1,1
720732192918343000,this pretty lil guy from la mez mercadito chicago,0,1
721208422549614000,this sexy guy makes coming to chicago totally worth while,2,0
720774972940120000,this statue is an almost exact replica of the one in washington dc however it was made,0,0
720630544405540000,this sunday come find owt what it takes to be an iota man contact an_,0,0
720982170895048000,this takes me back to that moment i decided to take control of my body and_,1,0
721149834955108000,this tiki flight is happening i apologize in advance for the rest of the night,2,0
721115562802155000,this tired face is also ohso happy got an earlier flight home so_,0,0
721249854748508000,this was a stick up king_,5,2
721208722865983000,this was an actually freestyle off the top of the dome very rare one time for the culture and_,0,0
721019534245650000,this was our best ever university of illinois at_,3,1
721316929743495000,this was slayed by,2,2
720962875146153000,this was such a cool highlight of party last night saganaki_,1,1
720835307411648000,this week new single featuring bri get ready for some authentic chicago_,0,0
720998931983953000,this weekend with christine cain is going to be incredible willow creek community_,1,1
721140560220798000,thisrmt it wouldnt surprise me bit once we look back on this draft in years and shepard was the best out of the bunch,0,1
720632150689759000,thomas paine understood the danger of giving too much power to private interests,1,0
721017882868625000,those damn chicago illinois,0,1
720711796554792000,though regenstein hall was built in it remains a special place in the hearts of many_,0,0
721005398346592000,three floyds alpha king now available on tap,1,1
720664746719096000,three floyds blot out the sun stout now available on tap,1,1
721139033255059000,three floyds gumballhead now available on tap,1,1
721090906020016000,three floyds gumballhead now available on tap,1,1
721178175506620000,throwback to exactly a week ago at springfield bc the post state depression is still real__ ft_,0,0
720830456942342000,throwback to having a covered patio rockford illinois,0,1
720688165665701000,throwback to when i went to chicago i wanna go back chicago illinois,0,1
720662407388008000,throwing it real far back to mondays home opener when i was shaking these money makers all_,0,0
721027812090490000,thursday night shenanigans seven,2,1
721018185990934000,thx for the good time shout out to my nigga j chicago ohare_,2,1
721210028041093000,thx for the specs sar__ chicago downtown canal lake,0,1
721067381104250000,tia is coming back to chicago in days and my heart is so happy,0,0
721132207990042000,tighthead irie ipa now available on tap,1,1
720755459104378000,time for dinner at in chicago il,0,1
721125161928294000,time for some pequods pizza,1,1
